RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.012932	  ,               0.012489	
                0.009688	  ,               0.028186	
               -0.005233	  ,               0.022247	
               -0.024390	  ,               0.020522	
               -0.036779	  ,               0.032460	
               -0.048004	  ,               0.030990	
               -0.021532	  ,               0.024085	
               -0.003532	  ,               0.010221	
               -0.013467	  ,               0.000892	
               -0.010717	  ,               0.002531	
               -0.008144	  ,               0.004007	
               -0.010657	  ,              -0.005706	
                0.000352	  ,              -0.014618	
                0.002204	  ,              -0.020289	
                0.000167	  ,              -0.031883	
                0.011826	  ,              -0.024351	
                0.022307	  ,              -0.023062	
                0.020809	  ,              -0.016840	
                0.016953	  ,              -0.015843	
                0.009007	  ,              -0.014855	
                0.011871	  ,              -0.019450	
                0.007129	  ,              -0.011706	
                0.012860	  ,              -0.002288	
                0.019603	  ,              -0.013673	
                0.009093	  ,              -0.018280	
                0.004847	  ,              -0.022376	
               -0.010718	  ,              -0.012794	
               -0.019662	  ,              -0.001528	
               -0.020785	  ,               0.012259	
               -0.005162	  ,               0.028939	
