RightLatissimusDorsi,LeftLatissimusDorsi
             -0.349053	,            -0.023740	
             -0.230877	,            -0.058440	
             -0.267507	,            -0.048250	
             -0.235441	,            -0.019971	
             -0.146948	,             0.005732	
             -0.229151	,            -0.002197	
             -0.156663	,            -0.009458	
             -0.090707	,             0.035502	
             -0.030647	,             0.029533	
             -0.086639	,             0.002841	
             -0.002858	,             0.026972	
              0.042560	,             0.040089	
              0.055781	,             0.020101	
              0.067726	,             0.016617	
              0.032800	,             0.026585	
              0.084542	,             0.005956	
              0.093577	,             0.003400	
              0.118997	,             0.020788	
              0.141845	,            -0.003820	
              0.162718	,            -0.013544	
              0.130136	,            -0.004657	
              0.053420	,            -0.001874	
