RightLatissimusDorsi,LeftLatissimusDorsi
              0.004815	,             0.003885	
              0.001734	,             0.002229	
              0.015731	,            -0.001782	
              0.013669	,            -0.003019	
              0.000625	,             0.002172	
             -0.004464	,            -0.000380	
             -0.002964	,            -0.006154	
             -0.004350	,            -0.000785	
              0.001903	,             0.009947	
              0.002923	,             0.026864	
              0.003923	,             0.047215	
              0.004806	,             0.039207	
              0.003999	,             0.036899	
              0.001820	,             0.052448	
              0.002521	,             0.054483	
             -0.001697	,             0.048911	
             -0.001186	,             0.030330	
             -0.006978	,             0.013167	
              0.004451	,            -0.020349	
              0.012839	,            -0.092919	
              0.005133	,            -0.082444	
             -0.004677	,            -0.091787	
             -0.001160	,            -0.048552	
             -0.006918	,            -0.025174	
