RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.015270	   ,             -0.020286	
              -0.011550	   ,             -0.038972	
               0.005059	   ,             -0.041394	
               0.008118	   ,             -0.030284	
               0.005619	   ,             -0.024243	
               0.008186	   ,             -0.018654	
               0.010615	   ,             -0.013532	
               0.004748	   ,             -0.008914	
               0.003152	   ,              0.003664	
               0.001723	   ,             -0.001338	
               0.000499	   ,              0.006304	
               0.004847	   ,             -0.006217	
               0.001375	   ,             -0.007911	
               0.009398	   ,              0.002749	
               0.021219	   ,             -0.001255	
               0.017038	   ,             -0.004907	
               0.002297	   ,              0.007622	
              -0.007354	   ,              0.012660	
              -0.012494	   ,              0.005014	
              -0.023903	   ,              0.000925	
              -0.009655	   ,              0.002112	
              -0.003752	   ,              0.003175	
              -0.015375	   ,              0.000151	
              -0.038210	   ,             -0.002544	
              -0.087680	   ,             -0.003320	
              -0.037902	   ,             -0.003827	
               0.007302	   ,              0.001253	
               0.001653	   ,              0.003106	
               0.006990	   ,             -0.005516	
               0.002334	   ,             -0.006494	
               0.006866	   ,              0.004084	
               0.011006	   ,              0.014022	
              -0.013941	   ,              0.020559	
              -0.010222	   ,              0.013083	
              -0.006793	   ,              0.014359	
              -0.003423	   ,              0.015448	
              -0.009932	   ,              0.013171	
              -0.020269	   ,              0.008249	
              -0.013352	   ,              0.005003	
              -0.025552	   ,              0.001061	
              -0.029798	   ,             -0.007485	
