RightTrapeziusdescendens,LeftTrapeziusdescendens
               0.006742	   ,              0.003888	
               0.006011	   ,              0.011139	
               0.007647	   ,              0.004680	
               0.009280	   ,              0.007182	
               0.011749	   ,              0.009344	
               0.015886	   ,              0.008617	
               0.006988	   ,              0.006864	
               0.013123	   ,              0.010861	
               0.013997	   ,              0.007229	
               0.010796	   ,              0.008337	
               0.002172	   ,              0.009442	
               0.003025	   ,              0.010378	
               0.005932	   ,              0.008597	
               0.012225	   ,              0.005458	
               0.009570	   ,              0.009582	
               0.004239	   ,              0.007774	
               0.006165	   ,              0.005105	
               0.010276	   ,              0.003790	
               0.008475	   ,              0.003319	
               0.010911	   ,              0.004205	
               0.007768	   ,              0.002385	
               0.001243	   ,              0.001914	
              -0.005289	   ,              0.003132	
               0.000529	   ,              0.002319	
               0.002627	   ,              0.000985	
               0.007425	   ,              0.002188	
               0.005627	   ,              0.000683	
               0.009585	   ,             -0.001178	
               0.009991	   ,              0.001512	
               0.005648	   ,             -0.001225	
               0.007219	   ,             -0.001789	
               0.006598	   ,             -0.000319	
               0.006151	   ,              0.003727	
               0.008078	   ,              0.003053	
               0.002227	   ,              0.009317	
              -0.002090	   ,              0.009993	
