RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.010406	  ,               0.018717	
                0.036808	  ,               0.082894	
                0.041421	  ,               0.160651	
                0.036937	  ,               0.233670	
                0.032932	  ,               0.243289	
                0.014687	  ,               0.148579	
                0.011334	  ,               0.085640	
               -0.003626	  ,               0.051189	
               -0.017311	  ,               0.019967	
               -0.034521	  ,               0.010402	
               -0.068195	  ,              -0.015508	
               -0.063489	  ,              -0.038860	
               -0.032752	  ,              -0.045994	
               -0.020976	  ,              -0.078353	
               -0.002958	  ,              -0.084112	
                0.013362	  ,              -0.099932	
                0.022046	  ,              -0.104546	
                0.008201	  ,              -0.047095	
                0.015340	  ,              -0.023685	
                0.030779	  ,              -0.002406	
                0.036769	  ,               0.016749	
                0.042289	  ,               0.045860	
                0.040539	  ,               0.104471	
                0.048056	  ,               0.127814	
                0.035418	  ,               0.106518	
                0.026870	  ,               0.087281	
                0.031392	  ,               0.058099	
                0.035472	  ,               0.020972	
                0.026723	  ,              -0.012819	
