RightTrapeziusdescendens,LeftTrapeziusdescendens
               0.028167	   ,              0.034986	
               0.030331	   ,              0.019192	
               0.017401	   ,             -0.010168	
               0.005634	   ,             -0.038177	
               0.004175	   ,             -0.041799	
              -0.013877	   ,             -0.045070	
              -0.016234	   ,             -0.036320	
              -0.000694	   ,             -0.039053	
               0.009401	   ,             -0.031809	
               0.003736	   ,             -0.029646	
              -0.014957	   ,             -0.031731	
              -0.017432	   ,             -0.029918	
              -0.010986	   ,             -0.018093	
              -0.009153	   ,              0.004910	
               0.018538	   ,              0.014693	
               0.030177	   ,              0.017513	
               0.033523	   ,              0.009320	
               0.023503	   ,              0.016529	
               0.026187	   ,              0.009889	
               0.028718	   ,              0.020018	
               0.021297	   ,              0.021889	
               0.014600	   ,              0.016824	
               0.004370	   ,              0.002961	
              -0.016145	   ,             -0.002614	
              -0.013512	   ,             -0.014439	
              -0.016020	   ,             -0.028284	
              -0.013986	   ,             -0.033847	
              -0.012081	   ,             -0.032169	
              -0.006608	   ,             -0.021605	
              -0.008379	   ,             -0.003626	
              -0.003834	   ,              0.013520	
               0.005787	   ,              0.024617	
               0.009481	   ,              0.030647	
               0.006221	   ,              0.024995	
               0.010235	   ,              0.017449	
               0.015481	   ,              0.018984	
               0.021883	   ,             -0.001197	
               0.012328	   ,             -0.015208	
               0.008480	   ,             -0.022873	
               0.013912	   ,             -0.021134	
               0.021022	   ,             -0.040017	
               0.016280	   ,             -0.057630	
               0.008336	   ,             -0.064446	
