RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.028756	   ,             -0.001800	
               0.045688	   ,              0.008704	
               0.113553	   ,              0.018149	
               0.134585	   ,              0.008948	
               0.190815	   ,              0.022172	
               0.174779	   ,              0.019300	
               0.129595	   ,              0.025402	
               0.116361	   ,              0.035140	
               0.104344	   ,              0.062683	
               0.116206	   ,              0.106369	
               0.147588	   ,              0.100450	
               0.100388	   ,              0.084508	
               0.057358	   ,              0.050598	
               0.049667	   ,              0.037250	
               0.099349	   ,              0.017148	
               0.170293	   ,             -0.008420	
               0.293216	   ,             -0.045026	
               0.444080	   ,             -0.069546	
               0.504140	   ,             -0.109753	
               0.447627	   ,             -0.136807	
               0.295060	   ,             -0.006628	
               0.192122	   ,             -0.008723	
               0.246261	   ,             -0.014404	
               0.429893	   ,             -0.002671	
               0.452923	   ,              0.014153	
               0.339446	   ,              0.011857	
               0.154880	   ,              0.001621	
              -0.068054	   ,             -0.011447	
              -0.218101	   ,             -0.006244	
              -0.354462	   ,              0.004682	
              -0.428922	   ,              0.006510	
              -0.407246	   ,              0.008443	
              -0.428263	   ,             -0.007652	
              -0.484582	   ,             -0.024030	
              -0.535794	   ,             -0.038916	
              -0.490549	   ,             -0.040342	
              -0.477388	   ,             -0.041618	
              -0.364608	   ,             -0.036115	
              -0.228078	   ,             -0.031246	
