RightTrapeziusdescendens,LeftTrapeziusdescendens
               -0.003050	  ,               0.021663	
               -0.009327	  ,               0.017245	
                0.003166	  ,               0.015742	
                0.004826	  ,               0.016468	
                0.012401	  ,               0.025679	
                0.016418	  ,               0.016664	
                0.020280	  ,               0.016807	
                0.036669	  ,               0.015616	
                0.034460	  ,               0.014448	
                0.036492	  ,               0.000272	
                0.034647	  ,              -0.030474	
                0.036351	  ,              -0.096752	
                0.031791	  ,              -0.125314	
                0.035845	  ,              -0.082347	
                0.039541	  ,              -0.043406	
                0.022406	  ,              -0.022218	
                0.005074	  ,              -0.015932	
               -0.006181	  ,              -0.010308	
               -0.024733	  ,               0.005492	
               -0.042149	  ,               0.010173	
               -0.040140	  ,               0.005799	
               -0.034255	  ,               0.002124	
               -0.017706	  ,              -0.001030	
               -0.020081	  ,              -0.003806	
