RightLatissimusDorsi,LeftLatissimusDorsi
             -0.000064	,             0.000621	
              0.004709	,            -0.001058	
              0.005249	,            -0.000029	
              0.001207	,            -0.003745	
             -0.003512	,            -0.001205	
             -0.001782	,             0.001857	
             -0.003436	,            -0.002874	
              0.002353	,            -0.004567	
             -0.002856	,            -0.002873	
             -0.004851	,            -0.004395	
             -0.003152	,             0.002538	
              0.004467	,             0.005582	
             -0.000756	,             0.002872	
              0.000088	,             0.003708	
              0.000927	,            -0.000035	
              0.003124	,             0.003499	
              0.002469	,            -0.000739	
              0.000781	,             0.006864	
             -0.002095	,            -0.000415	
             -0.005634	,             0.000424	
             -0.000550	,            -0.003815	
             -0.004079	,            -0.001625	
             -0.000997	,             0.000409	
             -0.003863	,             0.000916	
              0.001870	,             0.002591	
             -0.003407	,            -0.000973	
              0.000113	,             0.001209	
