RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.082944	,                 0.011803	
                 -0.086297	,                 0.015343	
                 -0.065564	,                 0.007341	
                 -0.051882	,                 0.012345	
                 -0.034592	,                 0.003639	
                 -0.005353	,                 0.002371	
                  0.046668	,                 0.001080	
                  0.082041	,                 0.001615	
                  0.101147	,                 0.000462	
                  0.141942	,                -0.000505	
                  0.157735	,                 0.001276	
                  0.143292	,                 0.000584	
                  0.121245	,                -0.000062	
                  0.093240	,                 0.002359	
                  0.053044	,                 0.004481	
                  0.026379	,                 0.005606	
                  0.021572	,                 0.002021	
                 -0.000424	,                -0.001040	
                 -0.028272	,                 0.005370	
                 -0.082857	,                 0.006227	
                 -0.168958	,                 0.002016	
                 -0.203508	,                 0.002721	
                 -0.172448	,                 0.006318	
                 -0.106173	,                 0.004685	
                 -0.045827	,                 0.003076	
                 -0.006811	,                -0.001571	
                  0.000207	,                -0.001981	
                 -0.019209	,                -0.004759	
                 -0.060302	,                -0.006171	
                 -0.097705	,                -0.004864	
                 -0.064089	,                -0.005921	
                 -0.042343	,                -0.001573	
                 -0.006577	,                 0.006165	
                 -0.002107	,                 0.003233	
                 -0.015610	,                 0.011805	
                 -0.027808	,                 0.006327	
                 -0.024671	,                 0.001175	
                 -0.015293	,                 0.002110	
                  0.029288	,                 0.008136	
                  0.074050	,                 0.002993	
                  0.102926	,                -0.003339	
                  0.129147	,                -0.002402	
                  0.133591	,                -0.002996	
                  0.137693	,                -0.006471	
                  0.149246	,                -0.012151	
                  0.130877	,                -0.019021	
                  0.107593	,                -0.021667	
                  0.086575	,                -0.015680	
                  0.061728	,                -0.014929	
                  0.012014	,                -0.004208	
                 -0.052247	,                 0.018851	
                 -0.095529	,                 0.015684	
                 -0.134732	,                 0.006934	
                 -0.085071	,                -0.001164	
                 -0.039938	,                 0.001224	
                  0.000968	,                 0.003424	
                  0.016864	,                -0.015036	
                  0.012156	,                -0.012689	
                  0.007778	,                -0.014916	
                 -0.012169	,                -0.016975	
                 -0.015711	,                -0.018868	
                  0.007267	,                -0.007045	
                  0.004328	,                -0.005541	
                 -0.003898	,                 0.001372	
                 -0.031283	,                 0.000164	
                 -0.071557	,                 0.007919	
                 -0.108981	,                 0.015162	
                 -0.094784	,                 0.008692	
                 -0.055212	,                 0.009512	
                 -0.028832	,                 0.008807	
                 -0.014657	,                 0.003887	
                 -0.028080	,                -0.000361	
                 -0.016440	,                 0.002488	
                  0.001540	,                 0.006036	
                  0.011324	,                 0.003833	
                  0.032188	,                 0.001805	
                  0.034996	,                -0.000739	
                  0.037476	,                -0.002442	
                  0.039774	,                -0.004147	
                  0.058303	,                 0.000067	
                  0.056026	,                -0.001637	
                  0.049589	,                 0.002409	
                  0.063985	,                 0.000886	
                  0.073497	,                 0.005117	
                  0.078774	,                 0.010355	
                  0.065077	,                 0.005436	
                  0.049155	,                -0.006114	
                  0.028844	,                -0.005650	
                  0.009873	,                -0.003990	
                 -0.017226	,                -0.002488	
                 -0.049927	,                -0.001322	
                 -0.054246	,                 0.000693	
                 -0.058099	,                 0.000356	
                 -0.068939	,                -0.001315	
                 -0.059203	,                -0.001621	
                 -0.080142	,                -0.004123	
                 -0.072210	,                -0.003751	
                 -0.045223	,                 0.000680	
                 -0.027399	,                 0.007148	
                 -0.011252	,                 0.004663	
                 -0.002700	,                 0.002525	
                 -0.005672	,                 0.009036	
                 -0.008274	,                 0.008260	
                  0.011801	,                 0.010520	
                  0.014378	,                 0.018347	
                  0.016704	,                 0.013142	
                  0.027919	,                 0.012334	
                  0.021925	,                 0.008138	
                  0.023879	,                 0.005975	
                  0.029050	,                -0.004630	
                  0.015254	,                -0.006114	
                  0.009724	,                -0.004710	
                  0.008087	,                -0.003468	
                  0.000516	,                -0.002410	
                  0.004587	,                -0.001356	
                 -0.009364	,                 0.001393	
                 -0.011412	,                -0.011413	
                 -0.013339	,                -0.005788	
                 -0.005951	,                -0.014215	
                 -0.004771	,                -0.012659	
                  0.001362	,                -0.005703	
                  0.006801	,                -0.017026	
                  0.011870	,                -0.015489	
                  0.005287	,                -0.016817	
                  0.002573	,                -0.010525	
                  0.000236	,                -0.004927	
                 -0.001803	,                -0.001870	
                 -0.011186	,                 0.000856	
                 -0.018060	,                 0.001719	
                 -0.026796	,                 0.003921	
                 -0.019000	,                -0.000995	
                 -0.009482	,                 0.003208	
                 -0.005657	,                 0.006049	
                  0.002333	,                 0.013800	
                  0.009886	,                 0.028661	
                  0.003772	,                 0.018490	
                  0.013565	,                 0.009160	
                  0.032826	,                 0.004054	
                  0.046851	,                -0.000539	
                  0.054523	,                -0.004622	
                  0.057217	,                -0.010893	
                  0.051658	,                -0.018694	
                  0.054036	,                -0.021739	
                  0.056211	,                -0.019044	
                  0.042801	,                -0.013142	
                  0.037690	,                -0.006233	
                  0.019533	,                -0.001694	
                 -0.017213	,                -0.004271	
                 -0.053949	,                -0.000586	
                 -0.058232	,                -0.001289	
                 -0.071000	,                 0.002916	
                 -0.058760	,                 0.002382	
                 -0.054852	,                 0.007098	
                 -0.057746	,                 0.011314	
                 -0.072342	,                 0.011789	
                 -0.074812	,                 0.003960	
                 -0.057351	,                 0.004899	
                 -0.045985	,                -0.004654	
                 -0.027339	,                 0.006602	
                  0.000139	,                -0.001084	
                  0.018528	,                 0.002899	
                  0.028649	,                 0.011649	
                  0.043816	,                 0.014838	
                  0.085147	,                 0.007547	
                  0.126255	,                 0.002957	
                  0.131660	,                 0.007156	
                  0.127048	,                 0.004918	
                  0.105178	,                -0.000038	
                  0.077340	,                 0.004159	
                  0.080954	,                 0.003606	
                  0.077769	,                -0.004210	
                  0.056980	,                -0.009802	
                  0.065093	,                -0.012840	
                  0.027849	,                -0.004355	
                 -0.052205	,                -0.003312	
                 -0.109761	,                -0.010574	
                 -0.078674	,                -0.009722	
                 -0.069225	,                -0.000238	
                 -0.026111	,                 0.008558	
                 -0.049473	,                 0.014152	
                 -0.084998	,                 0.017224	
                 -0.130155	,                 0.008791	
                 -0.147590	,                 0.003257	
                 -0.142402	,                 0.000256	
                 -0.128115	,                -0.002423	
                 -0.106222	,                -0.006629	
                 -0.094517	,                -0.008814	
                 -0.120374	,                -0.007945	
                 -0.153363	,                -0.012826	
                 -0.140413	,                -0.005875	
                 -0.080663	,                -0.016171	
                 -0.020603	,                -0.006502	
                  0.018098	,                -0.002775	
                  0.038992	,                 0.002806	
                  0.057768	,                 0.001798	
                  0.062883	,                 0.008243	
                  0.078074	,                 0.007446	
                  0.101471	,                 0.002255	
                  0.113779	,                -0.002589	
                  0.116740	,                -0.002026	
                  0.119392	,                -0.002475	
                  0.115257	,                -0.009167	
                  0.117198	,                 0.004935	
                  0.119003	,                 0.015141	
                  0.105838	,                 0.024477	
                  0.080539	,                 0.019442	
                  0.043779	,                 0.011853	
                 -0.000120	,                 0.004920	
                 -0.041232	,                 0.001178	
                 -0.067925	,                -0.015955	
                 -0.053602	,                -0.023309	
                 -0.022804	,                -0.021215	
                 -0.002777	,                -0.011163	
                 -0.006206	,                -0.001972	
                 -0.002822	,                 0.006386	
                 -0.011440	,                 0.007855	
                  0.007795	,                 0.000879	
                  0.005518	,                 0.007122	
                  0.012145	,                 0.003891	
                  0.006023	,                -0.005556	
                  0.007833	,                -0.016853	
                  0.006079	,                -0.021428	
                 -0.007867	,                -0.014591	
                 -0.020937	,                 0.004152	
                 -0.032762	,                 0.012012	
                 -0.049653	,                 0.009335	
                 -0.056301	,                 0.015623	
                 -0.062452	,                 0.005212	
                 -0.071889	,                -0.004266	
                 -0.066901	,                -0.006009	
                 -0.044000	,                -0.016677	
                 -0.014285	,                -0.009653	
                  0.005655	,                 0.004354	
                  0.002170	,                 0.010081	
                  0.012235	,                 0.005160	
                  0.009828	,                -0.008568	
                  0.024159	,                -0.010316	
                  0.057186	,                -0.005131	
                  0.071208	,                -0.009591	
                  0.060259	,                -0.010831	
                  0.057621	,                 0.003162	
                  0.061771	,                 0.008875	
                  0.089787	,                 0.007341	
                  0.130854	,                 0.005957	
                  0.137094	,                -0.009163	
                  0.142774	,                -0.007052	
                  0.148022	,                -0.012563	
                  0.128850	,                -0.004034	
                  0.089500	,                -0.005489	
                  0.084933	,                -0.012389	
                  0.090296	,                -0.003557	
                  0.060097	,                 0.002065	
                  0.000580	,                 0.015813	
                 -0.128357	,                 0.006585	
                 -0.220472	,                 0.008384	
                 -0.236835	,                 0.019159	
                 -0.221268	,                 0.023341	
                 -0.179389	,                 0.039839	
                 -0.166705	,                 0.046522	
                 -0.155146	,                 0.052644	
                 -0.144854	,                 0.039578	
                 -0.135458	,                 0.037844	
                 -0.109667	,                 0.014817	
                 -0.070713	,                -0.021535	
                 -0.021149	,                -0.026203	
                 -0.002057	,                -0.039276	
                  0.026992	,                -0.035203	
                  0.053380	,                -0.053125	
                  0.067626	,                -0.049725	
                  0.071926	,                -0.016568	
                  0.067860	,                 0.040929	
                  0.056719	,                 0.095687	
                  0.006708	,                 0.117092	
                 -0.015107	,                 0.123589	
                  0.042706	,                 0.094402	
                  0.096780	,                 0.046433	
                  0.160290	,                -0.011870	
                  0.151036	,                -0.082370	
                  0.142646	,                -0.091820	
                  0.092344	,                -0.134939	
                  0.059512	,                -0.142722	
                  0.018131	,                -0.121434	
                 -0.062189	,                -0.102164	
                 -0.142928	,                -0.072899	
                 -0.174275	,                -0.035696	
                 -0.165133	,                -0.021346	
                 -0.191407	,                -0.008193	
                 -0.184029	,                -0.004363	
                 -0.127055	,                 0.001993	
                 -0.063333	,                -0.001627	
                 -0.020629	,                -0.004907	
                 -0.013335	,                 0.015828	
                 -0.020980	,                 0.040458	
                  0.010775	,                 0.050180	
                  0.051125	,                 0.052972	
                  0.066438	,                 0.044728	
                  0.070593	,                 0.037300	
                  0.074436	,                 0.048319	
                  0.062016	,                 0.042043	
                  0.043309	,                 0.032497	
                  0.032871	,                 0.020389	
                  0.035130	,                 0.006259	
                  0.031782	,                -0.010707	
                  0.008722	,                -0.013118	
                 -0.007026	,                -0.019432	
                  0.000205	,                -0.002909	
                  0.021755	,                -0.005280	
                  0.054102	,                 0.025165	
                  0.075644	,                 0.055799	
                  0.095368	,                 0.043812	
                  0.091766	,                 0.025576	
                  0.088637	,                 0.002412	
                  0.080032	,                -0.024812	
                  0.061245	,                -0.050390	
                  0.039362	,                -0.080372	
                 -0.005112	,                -0.068726	
                 -0.049758	,                -0.058108	
                 -0.078534	,                -0.041868	
                 -0.040860	,                -0.027131	
                  0.032284	,                -0.008142	
                  0.084738	,                 0.009014	
                  0.075609	,                 0.024530	
                  0.067300	,                 0.022491	
                  0.044222	,                 0.020625	
                  0.037439	,                 0.018924	
                  0.031378	,                 0.023426	
                  0.002481	,                 0.019259	
                 -0.034322	,                 0.010291	
                 -0.058125	,                 0.015662	
                 -0.088602	,                 0.020726	
                 -0.148413	,                 0.010191	
                 -0.174092	,                 0.003056	
                 -0.150625	,                 0.006664	
                 -0.058023	,                 0.005632	
                 -0.020261	,                 0.000488	
                 -0.008660	,                 0.007041	
                 -0.018781	,                 0.011386	
                 -0.009103	,                 0.000061	
                 -0.000169	,                -0.004805	
                  0.023634	,                 0.003051	
                  0.045507	,                -0.003644	
                  0.052545	,                 0.002823	
                  0.070617	,                -0.007255	
                  0.044733	,                 0.005511	
                  0.021298	,                 0.020980	
                 -0.008700	,                 0.007002	
                 -0.011845	,                 0.031409	
                 -0.014698	,                 0.054609	
                  0.002372	,                 0.051935	
                  0.005870	,                 0.038408	
                  0.014548	,                 0.006262	
                  0.052299	,                 0.002023	
                  0.089978	,                -0.001692	
                  0.095080	,                -0.005083	
                  0.064554	,                -0.034735	
                  0.036789	,                -0.030764	
                 -0.010500	,                -0.034262	
                 -0.081696	,                -0.037434	
                 -0.129094	,                -0.040247	
                 -0.137784	,                -0.032039	
                 -0.130070	,                -0.029588	
                 -0.137205	,                -0.009208	
                 -0.130846	,                -0.017222	
                 -0.101716	,                -0.014751	
                 -0.053907	,                 0.000897	
                  0.004170	,                -0.009162	
                  0.042947	,                -0.014599	
                  0.078214	,                -0.009363	
                  0.097274	,                 0.004682	
                  0.079677	,                 0.006721	
                  0.074267	,                 0.005201	
                  0.069367	,                 0.000819	
                  0.020594	,                -0.005911	
                  0.026772	,                 0.003086	
                  0.043980	,                 0.000046	
                  0.027947	,                 0.015907	
                  0.013467	,                 0.018208	
                  0.035377	,                 0.016267	
                  0.031372	,                 0.040548	
                  0.027654	,                 0.050454	
                  0.050435	,                 0.029751	
                  0.041371	,                -0.000264	
                  0.032980	,                -0.036209	
                  0.005524	,                -0.011941	
                 -0.019981	,                 0.010126	
                 -0.003655	,                -0.017722	
                 -0.030760	,                -0.028484	
                 -0.063622	,                -0.038245	
                 -0.068071	,                -0.029424	
                 -0.064064	,                -0.003042	
                 -0.075977	,                -0.011170	
                 -0.086898	,                -0.003928	
                 -0.110028	,                -0.001791	
                 -0.101382	,                 0.000160	
                 -0.065906	,                -0.001786	
                 -0.041974	,                 0.003179	
                 -0.029087	,                -0.001523	
                 -0.025521	,                 0.005282	
                 -0.007757	,                 0.001396	
                 -0.011282	,                -0.004393	
                  0.021400	,                -0.020368	
                  0.060868	,                -0.014088	
                  0.087120	,                 0.016163	
                  0.120620	,                 0.037745	
                  0.133447	,                 0.057256	
                  0.136937	,                 0.053228	
                  0.140064	,                 0.042943	
                  0.116611	,                 0.027616	
                  0.077086	,                 0.008133	
                  0.007289	,                -0.009448	
                 -0.002553	,                -0.038985	
                  0.005826	,                -0.043094	
                  0.028960	,                -0.032433	
                  0.021679	,                -0.035843	
                 -0.010714	,                -0.044819	
                 -0.063678	,                -0.031246	
                 -0.084939	,                -0.019008	
                 -0.078465	,                -0.007948	
                 -0.037508	,                 0.006119	
                 -0.021640	,                 0.000267	
                 -0.007406	,                -0.011927	
                 -0.012021	,                -0.016864	
                 -0.056279	,                -0.007506	
                 -0.109578	,                 0.011224	
                 -0.117030	,                 0.019245	
                 -0.123782	,                 0.011939	
                 -0.094842	,                -0.003616	
                 -0.047116	,                -0.009692	
                 -0.002190	,                -0.019041	
                  0.015075	,                -0.024211	
                  0.030936	,                -0.022837	
                  0.035761	,                -0.016116	
                  0.040308	,                -0.017476	
                  0.028663	,                -0.014363	
                  0.003504	,                -0.013359	
                  0.000462	,                -0.004849	
                  0.009440	,                 0.000808	
                  0.012318	,                 0.014648	
                  0.029669	,                 0.012980	
                  0.040923	,                 0.018288	
                  0.043060	,                 0.032440	
                  0.048709	,                 0.027153	
                  0.053827	,                 0.029211	
                  0.049301	,                 0.040273	
                  0.050721	,                 0.033745	
                  0.049661	,                 0.030467	
                  0.046624	,                 0.045812	
                  0.031120	,                 0.048303	
                  0.020253	,                 0.043192	
                  0.006499	,                 0.055503	
                  0.031271	,                 0.069839	
                  0.048287	,                 0.075865	
                  0.045972	,                 0.081380	
                  0.027368	,                 0.064928	
                  0.015497	,                 0.054224	
                  0.000351	,                 0.024047	
                 -0.025865	,                -0.024091	
                 -0.029191	,                -0.042991	
                 -0.045555	,                -0.060087	
                 -0.078696	,                -0.075704	
                 -0.065876	,                -0.080213	
                 -0.046416	,                -0.049273	
                 -0.057842	,                -0.045290	
                 -0.048673	,                -0.056092	
                 -0.046525	,                -0.059315	
                 -0.017320	,                -0.050556	
                  0.009548	,                -0.009534	
                  0.033859	,                 0.078450	
                  0.069292	,                 0.116024	
                  0.083146	,                 0.104444	
                  0.087364	,                 0.031535	
                  0.083560	,                -0.015806	
                  0.065820	,                -0.076104	
                  0.043353	,                -0.099292	
                  0.023201	,                -0.092005	
                  0.004833	,                -0.072589	
                 -0.031544	,                -0.019522	
                 -0.078637	,                 0.030332	
                 -0.135937	,                 0.062793	
                 -0.173914	,                 0.080373	
                 -0.179924	,                 0.032511	
                 -0.172465	,                -0.025685	
                 -0.154063	,                -0.048890	
                 -0.094451	,                -0.055867	
                 -0.054550	,                -0.062178	
                 -0.032489	,                -0.079488	
                  0.026558	,                -0.084626	
                  0.050482	,                -0.070191	
                  0.058104	,                -0.057005	
                  0.090857	,                -0.045230	
                  0.106956	,                -0.062590	
                  0.101513	,                -0.059152	
                  0.096521	,                -0.036309	
                  0.082360	,                -0.039347	
                  0.060597	,                -0.025795	
                  0.032918	,                -0.013605	
                 -0.006980	,                -0.002591	
                 -0.086840	,                 0.007441	
                 -0.144209	,                 0.016627	
                 -0.112878	,                 0.028338	
                 -0.046290	,                 0.038854	
                 -0.002835	,                 0.040051	
                  0.020794	,                 0.046124	
                  0.042317	,                 0.056247	
                  0.061768	,                 0.054646	
                  0.102823	,                 0.050664	
                  0.161663	,                 0.062895	
                  0.216481	,                 0.064237	
                  0.266397	,                 0.077760	
                  0.285799	,                 0.094180	
                  0.291604	,                 0.114174	
                  0.265089	,                 0.138579	
                  0.250753	,                 0.128522	
                  0.281555	,                 0.113416	
                  0.277687	,                 0.121348	
                  0.223049	,                 0.133520	
                  0.105641	,                 0.099705	
                 -0.146767	,                 0.026858	
                 -0.327134	,                -0.046090	
                 -0.425640	,                -0.074538	
                 -0.515030	,                -0.117750	
                 -0.542211	,                -0.141254	
                 -0.517865	,                -0.134340	
                 -0.450945	,                -0.089392	
                 -0.390359	,                -0.083851	
                 -0.335235	,                -0.089258	
                 -0.285240	,                -0.103754	
                 -0.209237	,                -0.099410	
                 -0.140231	,                -0.103308	
                 -0.052484	,                -0.077935	
                  0.004467	,                -0.048173	
                  0.056027	,                -0.036400	
                  0.102876	,                -0.025690	
                  0.128278	,                -0.022594	
                  0.151203	,                -0.013912	
                  0.200537	,                 0.016095	
                  0.206573	,                 0.052031	
                  0.223633	,                 0.066341	
                  0.228484	,                 0.070698	
                  0.213683	,                 0.058845	
                  0.200044	,                 0.062402	
                  0.171658	,                 0.039398	
                  0.116497	,                 0.018606	
                  0.076856	,                 0.004933	
                  0.069140	,                -0.012282	
                  0.062055	,                -0.032540	
                  0.032104	,                -0.035197	
                 -0.027314	,                -0.032767	
                 -0.082734	,                -0.021543	
                 -0.090622	,                -0.011336	
                 -0.059029	,                 0.001743	
                 -0.018711	,                 0.000102	
                 -0.014031	,                 0.013995	
                 -0.000191	,                 0.008417	
                 -0.031499	,                 0.006734	
                 -0.068026	,                 0.023609	
                 -0.063751	,                 0.021356	
                 -0.024431	,                 0.011139	
                  0.001713	,                 0.005473	
                  0.015679	,                 0.013841	
                  0.019639	,                 0.015262	
                  0.023049	,                 0.011083	
                  0.011686	,                -0.002917	
                  0.014326	,                 0.002502	
                  0.022555	,                 0.003998	
                  0.019255	,                 0.005308	
                  0.020969	,                 0.006457	
                  0.018045	,                 0.005013	
                  0.002967	,                 0.010274	
                  0.000211	,                 0.012959	
                  0.007867	,                 0.008059	
                  0.002609	,                 0.003501	
                  0.011747	,                 0.005407	
                  0.007735	,                -0.001242	
                  0.013258	,                -0.002227	
                  0.006122	,                -0.001656	
                  0.012864	,                -0.003749	
                  0.007403	,                 0.003156	
                  0.002767	,                 0.005874	
                  0.001453	,                 0.005065	
                  0.003946	,                 0.002952	
                  0.001902	,                -0.000468	
                  0.000231	,                 0.002742	
                  0.004161	,                 0.003431	
                 -0.001415	,                 0.000069	
                 -0.003291	,                -0.005819	
                  0.003435	,                -0.003045	
                 -0.001047	,                -0.004990	
                  0.003219	,                -0.002712	
                 -0.000400	,                -0.005533	
                 -0.002793	,                -0.003641	
                 -0.003890	,                 0.003317	
                 -0.003056	,                -0.004318	
                 -0.003151	,                 0.001367	
                 -0.008552	,                 0.000448	
                 -0.010641	,                -0.005869	
                 -0.004176	,                -0.004913	
                 -0.008452	,                -0.007018	
                 -0.004849	,                -0.006225	
                 -0.011424	,                -0.010317	
                 -0.012365	,                -0.001378	
                 -0.010118	,                -0.000038	
                 -0.007916	,                -0.010212	
                 -0.013452	,                 0.008046	
                 -0.015409	,                 0.000918	
                 -0.010273	,                 0.003257	
                 -0.010557	,                 0.001381	
                 -0.009758	,                -0.000357	
                 -0.011893	,                 0.001425	
                 -0.008424	,                 0.006074	
                 -0.010001	,                 0.004801	
                 -0.008516	,                 0.001165	
                 -0.008423	,                -0.001966	
                 -0.006325	,                -0.000881	
                 -0.002198	,                -0.011120	
                 -0.008515	,                -0.004109	
                 -0.007184	,                -0.002841	
                 -0.000712	,                -0.003784	
                 -0.002302	,                -0.010988	
                  0.003194	,                -0.004480	
                  0.000741	,                -0.003557	
                  0.004197	,                -0.007220	
                  0.006282	,                -0.002249	
                  0.008007	,                 0.004748	
                  0.004650	,                -0.001634	
                  0.004694	,                -0.005823	
                  0.001039	,                -0.003584	
                  0.004476	,                 0.001358	
                  0.012791	,                 0.004431	
                  0.023614	,                 0.004957	
                  0.014447	,                -0.000766	
                  0.006098	,                 0.001471	
                  0.012082	,                 0.002190	
                  0.005175	,                 0.002734	
                  0.010077	,                -0.003677	
                 -0.002473	,                -0.001131	
                 -0.004035	,                -0.000456	
                  0.021645	,                 0.004454	
                  0.047294	,                 0.000235	
                  0.031128	,                -0.002631	
                  0.040139	,                 0.005148	
                  0.032229	,                 0.015462	
                  0.030049	,                 0.008510	
                  0.054959	,                -0.010452	
                  0.078244	,                -0.013158	
                  0.093386	,                 0.004105	
                  0.090889	,                -0.002489	
                  0.073801	,                -0.004509	
                  0.040256	,                 0.001090	
                 -0.022750	,                -0.000577	
                 -0.065829	,                 0.004004	
                 -0.073577	,                -0.000030	
                 -0.066472	,                 0.001181	
                 -0.060094	,                 0.000187	
                 -0.054435	,                -0.002828	
                 -0.070478	,                 0.009369	
                 -0.094851	,                 0.017856	
                 -0.073078	,                 0.013314	
                 -0.069440	,                 0.011976	
                 -0.066175	,                 0.003200	
                 -0.030120	,                -0.002370	
                 -0.016075	,                -0.003382	
                 -0.012035	,                -0.007947	
                 -0.032366	,                -0.005399	
                 -0.050829	,                -0.010635	
                 -0.080959	,                -0.004214	
                 -0.101294	,                -0.005056	
                 -0.076285	,                -0.010297	
                 -0.060233	,                -0.008267	
                 -0.033546	,                -0.001328	
                 -0.015857	,                -0.009764	
                  0.006712	,                -0.006537	
                  0.009122	,                -0.001271	
                  0.000520	,                 0.001460	
                 -0.017228	,                 0.000639	
                 -0.002171	,                 0.001342	
                  0.011511	,                 0.007787	
                  0.024002	,                 0.012032	
                  0.035310	,                 0.000544	
                  0.045422	,                -0.007896	
                  0.060075	,                -0.012441	
                  0.065568	,                -0.005499	
                  0.070518	,                 0.005847	
                  0.064801	,                 0.007386	
                  0.050289	,                 0.008756	
                  0.032919	,                 0.005044	
                  0.034518	,                -0.000526	
                  0.040064	,                 0.000499	
                  0.037717	,                 0.006948	
                  0.022062	,                 0.007797	
                  0.019595	,                 0.016250	
                 -0.008730	,                 0.008471	
                 -0.058871	,                -0.001184	
                 -0.047455	,                -0.006489	
                 -0.022496	,                -0.005744	
                  0.000106	,                -0.008400	
                  0.014612	,                -0.010701	
                  0.016934	,                -0.012831	
                  0.018917	,                -0.004633	
                  0.016323	,                -0.005742	
                  0.022022	,                -0.004813	
                  0.034729	,                -0.005734	
                  0.036191	,                 0.000107	
                  0.043634	,                 0.002247	
                  0.047553	,                -0.004225	
                  0.043725	,                -0.003406	
                  0.040414	,                 0.001832	
                  0.035089	,                -0.000192	
                  0.030503	,                 0.005554	
                  0.017682	,                 0.009267	
                  0.012175	,                 0.004334	
                  0.000481	,                -0.002653	
                 -0.019319	,                 0.000006	
                 -0.032832	,                 0.004189	
                 -0.034979	,                 0.001959	
                 -0.045905	,                 0.002603	
                 -0.051777	,                 0.003059	
                 -0.042265	,                -0.002268	
                 -0.023400	,                -0.008817	
                 -0.015853	,                -0.001163	
                 -0.004396	,                -0.008556	
                 -0.002073	,                -0.005945	
                 -0.003611	,                -0.001768	
                 -0.005005	,                -0.007038	
                  0.002907	,                -0.002143	
                 -0.000847	,                -0.000459	
                 -0.004223	,                 0.002389	
                  0.003941	,                -0.000149	
                  0.020075	,                -0.003183	
                  0.022651	,                 0.002403	
                  0.033119	,                -0.001304	
                  0.035261	,                -0.004845	
                  0.023664	,                -0.004326	
                  0.013199	,                -0.003798	
                 -0.007501	,                -0.003285	
                 -0.034484	,                -0.002130	
                 -0.045217	,                -0.006108	
                 -0.054915	,                 0.001559	
                 -0.046049	,                 0.004668	
                 -0.043303	,                 0.001564	
                 -0.036015	,                 0.013702	
                 -0.011294	,                 0.032307	
                  0.005144	,                 0.039606	
                  0.013981	,                 0.041852	
                  0.006022	,                 0.031769	
                  0.008710	,                 0.018824	
                  0.002470	,                 0.007069	
                  0.000822	,                 0.008666	
                 -0.015533	,                -0.000891	
                 -0.048797	,                -0.007061	
                 -0.062757	,                -0.008014	
                 -0.049161	,                -0.019474	
                 -0.020893	,                -0.027102	
                 -0.002483	,                -0.034070	
                  0.014151	,                -0.035284	
                  0.023116	,                -0.034338	
                  0.025944	,                -0.024990	
                  0.018778	,                -0.021384	
                  0.021025	,                -0.011137	
                  0.014937	,                 0.004098	
                  0.027925	,                 0.002123	
                  0.022782	,                 0.000357	
                  0.002696	,                -0.004635	
                 -0.000236	,                -0.003108	
                  0.016736	,                 0.014934	
                  0.032076	,                 0.032076	
                  0.029924	,                 0.047536	
                  0.039058	,                 0.045433	
                  0.043951	,                 0.036071	
                  0.048270	,                 0.010687	
                  0.032812	,                -0.014672	
                  0.038735	,                -0.024442	
                  0.021821	,                -0.027239	
                  0.001372	,                -0.024423	
                 -0.017799	,                -0.007075	
                 -0.034969	,                -0.018147	
                 -0.041364	,                -0.020117	
                 -0.022707	,                -0.018234	
                  0.009792	,                -0.023377	
                  0.023141	,                -0.015941	
                  0.027174	,                -0.006500	
                  0.038212	,                -0.002936	
                  0.061495	,                 0.007283	
                  0.040978	,                 0.028059	
                  0.005624	,                 0.055112	
                 -0.018233	,                 0.058617	
                  0.004025	,                 0.042124	
                  0.008117	,                 0.009066	
                  0.004789	,                -0.004134	
                 -0.011356	,                -0.024065	
                 -0.031868	,                -0.042101	
                 -0.056200	,                -0.051837	
                 -0.105348	,                -0.054687	
                 -0.163267	,                -0.049090	
                 -0.141535	,                -0.040933	
                 -0.121879	,                -0.023625	
                 -0.104071	,                -0.021383	
                 -0.087789	,                -0.011168	
                 -0.082679	,                 0.009404	
                 -0.051562	,                 0.023220	
                 -0.007321	,                 0.055657	
                  0.022146	,                 0.060203	
                  0.070333	,                 0.048494	
                  0.089701	,                 0.059498	
                  0.095462	,                 0.082718	
                  0.079485	,                 0.062147	
                  0.093697	,                 0.021264	
                  0.097854	,                -0.031492	
                  0.093659	,                -0.052597	
                  0.089780	,                -0.071606	
                  0.099319	,                -0.053889	
                  0.132131	,                 0.005092	
                  0.136377	,                 0.044457	
                  0.076194	,                 0.066085	
                 -0.001506	,                 0.047111	
                  0.029615	,                 0.018113	
                  0.039108	,                 0.002436	
                  0.082250	,                -0.031212	
                  0.058866	,                -0.035470	
