RightC4Paraspinal,LeftC4Paraspinal
          -0.062074	,         -0.009814	
          -0.101216	,         -0.026455	
          -0.193787	,         -0.023794	
          -0.231510	,         -0.048659	
          -0.197012	,         -0.045553	
          -0.103066	,         -0.042783	
           0.010641	,         -0.040173	
           0.087152	,         -0.027918	
           0.128834	,         -0.016787	
           0.116429	,          0.013898	
           0.082029	,          0.071342	
           0.051044	,          0.063625	
           0.041763	,         -0.000449	
           0.067866	,         -0.026169	
           0.044740	,         -0.018257	
           0.052051	,          0.003044	
           0.032983	,          0.061279	
           0.015835	,          0.053281	
           0.000284	,          0.060189	
           0.015101	,          0.027701	
           0.020057	,          0.033426	
           0.040635	,          0.038657	
           0.066605	,          0.004806	
           0.030708	,         -0.025982	
           0.016729	,         -0.037762	
           0.012678	,         -0.012271	
           0.024870	,          0.010877	
           0.039242	,          0.036412	
           0.028778	,          0.039465	
           0.025921	,          0.042366	
           0.017474	,          0.074880	
          -0.017904	,          0.105870	
          -0.022335	,          0.118001	
          -0.017621	,          0.070986	
          -0.005449	,          0.039082	
          -0.008602	,          0.010222	
          -0.011312	,         -0.005247	
          -0.013597	,         -0.048508	
          -0.004844	,         -0.065624	
          -0.016527	,         -0.049465	
          -0.022506	,         -0.053946	
          -0.044413	,         -0.040514	
          -0.058771	,         -0.028416	
          -0.083102	,         -0.024561	
          -0.099281	,         -0.014434	
          -0.084209	,          0.012945	
          -0.042943	,          0.009704	
           0.010174	,          0.019862	
           0.003249	,         -0.000608	
          -0.002980	,         -0.014004	
          -0.008553	,         -0.026063	
          -0.013699	,         -0.050541	
           0.000742	,         -0.066830	
          -0.012539	,         -0.045993	
           0.015159	,         -0.032314	
           0.011339	,         -0.015075	
           0.001322	,         -0.048791	
          -0.013694	,         -0.092502	
          -0.000079	,         -0.086811	
          -0.012487	,         -0.038849	
          -0.023705	,         -0.019614	
          -0.021795	,         -0.096065	
          -0.016384	,         -0.043976	
          -0.001396	,          0.060298	
           0.016808	,          0.129696	
          -0.000827	,          0.167295	
          -0.035025	,          0.132695	
          -0.059782	,          0.101509	
          -0.117685	,         -0.002923	
          -0.126024	,          0.010902	
          -0.076816	,          0.023291	
           0.019784	,          0.011606	
           0.088830	,         -0.019707	
           0.126061	,         -0.048334	
           0.091025	,         -0.074472	
           0.100800	,         -0.098111	
           0.071845	,         -0.105521	
           0.062683	,         -0.086571	
           0.038792	,         -0.057681	
           0.031126	,         -0.031529	
           0.011297	,         -0.056089	
           0.005017	,         -0.052013	
          -0.011386	,         -0.048402	
          -0.065126	,         -0.008571	
          -0.115283	,         -0.003582	
          -0.109249	,          0.039790	
          -0.080357	,          0.080465	
          -0.043507	,          0.096062	
          -0.000173	,          0.081332	
           0.005309	,          0.076644	
           0.053125	,          0.056503	
           0.137134	,          0.023576	
           0.148453	,          0.010310	
           0.096259	,          0.006392	
           0.048855	,          0.002844	
          -0.011588	,         -0.033487	
          -0.050634	,         -0.028668	
          -0.086029	,         -0.006560	
          -0.092250	,         -0.010335	
          -0.062729	,          0.015085	
          -0.046559	,          0.058043	
           0.016808	,          0.098935	
           0.094776	,          0.093632	
           0.147211	,          0.069414	
           0.138078	,          0.073895	
           0.112587	,          0.062180	
           0.073880	,          0.044207	
           0.024532	,          0.041095	
          -0.033451	,          0.014104	
          -0.040885	,         -0.018605	
          -0.047693	,         -0.031615	
          -0.028136	,         -0.027512	
          -0.033549	,         -0.030880	
           0.025584	,         -0.033857	
           0.096526	,         -0.048417	
           0.068486	,         -0.045317	
           0.025809	,         -0.062209	
           0.002982	,         -0.073079	
          -0.017813	,         -0.042228	
          -0.036619	,         -0.011260	
          -0.041929	,         -0.014914	
          -0.025432	,         -0.025471	
          -0.029485	,         -0.008780	
          -0.024450	,          0.012321	
          -0.027680	,          0.031700	
          -0.016299	,          0.054244	
           0.000556	,          0.075201	
           0.003768	,          0.072586	
          -0.005478	,          0.029243	
          -0.013461	,          0.002167	
          -0.035743	,         -0.023049	
          -0.044539	,         -0.039333	
          -0.036448	,         -0.072203	
          -0.024150	,         -0.067654	
          -0.017628	,         -0.071303	
          -0.003478	,         -0.030965	
          -0.020241	,         -0.004146	
          -0.018015	,         -0.028109	
          -0.028112	,         -0.058766	
          -0.000168	,         -0.070626	
          -0.020116	,         -0.052628	
          -0.052919	,         -0.042994	
          -0.057297	,         -0.034347	
          -0.013349	,         -0.026306	
          -0.019253	,         -0.019017	
          -0.024711	,         -0.025543	
          -0.020227	,         -0.002934	
          -0.033693	,          0.042217	
          -0.022080	,          0.074599	
          -0.004188	,          0.091873	
          -0.020758	,          0.086376	
          -0.000109	,          0.061934	
           0.002470	,          0.013123	
          -0.000028	,          0.006336	
           0.020095	,          0.023246	
           0.011701	,          0.027805	
           0.018603	,          0.031765	
           0.051876	,          0.026561	
           0.075638	,          0.013938	
           0.079580	,          0.009648	
           0.035173	,         -0.007400	
          -0.018202	,          0.000901	
           0.016890	,         -0.002230	
           0.035784	,         -0.024882	
          -0.029140	,         -0.010206	
          -0.072517	,         -0.013116	
          -0.065001	,         -0.010929	
          -0.043978	,         -0.040397	
           0.000880	,         -0.060538	
          -0.052373	,         -0.064217	
          -0.045528	,         -0.067562	
           0.012582	,         -0.076500	
          -0.010985	,         -0.051943	
           0.010130	,         -0.015674	
           0.055132	,          0.027906	
           0.072409	,          0.068798	
           0.098852	,          0.052866	
           0.103512	,          0.048106	
           0.116640	,          0.052465	
           0.096623	,          0.048518	
           0.078478	,          0.044904	
           0.055437	,          0.015057	
           0.022426	,         -0.028977	
          -0.017309	,         -0.034778	
          -0.033155	,         -0.029520	
          -0.037824	,         -0.005282	
          -0.033335	,          0.034585	
          -0.005335	,          0.082779	
          -0.008775	,          0.089341	
          -0.005437	,          0.083699	
           0.003542	,          0.014449	
           0.001025	,         -0.051718	
           0.008446	,         -0.111923	
          -0.006938	,         -0.135062	
          -0.029254	,         -0.156127	
          -0.037880	,         -0.149421	
          -0.073380	,         -0.060979	
          -0.068404	,          0.078261	
          -0.063722	,          0.134150	
          -0.043479	,          0.117832	
          -0.025089	,          0.103018	
           0.004947	,          0.117247	
           0.033134	,          0.155309	
           0.051508	,          0.213106	
           0.061580	,          0.203075	
           0.022761	,          0.156017	
           0.007115	,          0.095917	
          -0.007027	,          0.025668	
          -0.019973	,         -0.059474	
          -0.007878	,         -0.139734	
           0.017719	,         -0.149823	
          -0.005120	,         -0.178070	
          -0.019894	,         -0.203769	
          -0.022474	,         -0.164481	
          -0.024728	,         -0.128782	
          -0.026907	,         -0.083437	
          -0.016818	,         -0.065832	
          -0.014936	,         -0.049741	
          -0.033345	,         -0.005878	
          -0.015721	,          0.011868	
          -0.004243	,          0.017543	
          -0.002005	,          0.013277	
          -0.003707	,          0.009219	
           0.001581	,          0.013411	
           0.003315	,          0.017219	
           0.002087	,          0.020669	
           0.008484	,          0.023859	
           0.007704	,          0.010331	
           0.008951	,          0.008191	
           0.005521	,          0.015878	
           0.011900	,          0.009329	
           0.005812	,          0.011233	
           0.004876	,         -0.002038	
           0.013800	,         -0.000605	
           0.014578	,          0.000697	
           0.015195	,          0.004591	
           0.009577	,          0.013268	
           0.006533	,          0.025696	
          -0.006651	,          0.034068	
          -0.012554	,          0.032375	
           0.009145	,          0.019607	
           0.000079	,          0.020959	
           0.029891	,          0.003605	
           0.033500	,         -0.003463	
           0.015100	,         -0.018064	
          -0.008216	,         -0.027706	
          -0.035577	,         -0.029609	
          -0.017805	,         -0.031190	
          -0.008308	,         -0.018616	
           0.000193	,          0.000030	
           0.002671	,         -0.012431	
           0.000154	,         -0.006076	
           0.002202	,         -0.012463	
           0.008184	,         -0.014661	
          -0.004939	,         -0.003146	
           0.003390	,         -0.004999	
           0.001704	,         -0.006622	
          -0.005425	,         -0.000576	
          -0.001847	,          0.016380	
          -0.007442	,          0.038583	
          -0.006364	,          0.029661	
           0.000212	,          0.004852	
           0.008131	,          0.014442	
           0.024025	,          0.017010	
           0.048828	,          0.008533	
          -0.000617	,          0.000866	
          -0.093040	,         -0.033199	
          -0.156033	,         -0.096748	
          -0.121459	,         -0.140363	
          -0.027591	,         -0.132945	
           0.035447	,         -0.026430	
          -0.022090	,          0.019285	
          -0.011776	,          0.060832	
           0.054534	,          0.073353	
           0.028646	,          0.015890	
          -0.041908	,          0.068098	
          -0.051374	,          0.001861	
           0.009026	,         -0.023984	
           0.079529	,          0.077952	
           0.107968	,          0.147552	
           0.116727	,          0.160159	
           0.140245	,          0.102735	
           0.104948	,          0.050724	
           0.072884	,          0.003462	
           0.043838	,         -0.022302	
           0.017482	,         -0.029980	
           0.022291	,         -0.022775	
           0.009089	,          0.009597	
          -0.011102	,          0.027013	
          -0.022212	,          0.021749	
          -0.006084	,          0.036071	
          -0.015176	,          0.022756	
          -0.012807	,         -0.029505	
          -0.015454	,         -0.051033	
          -0.022324	,         -0.096457	
          -0.008392	,         -0.114111	
          -0.003086	,         -0.098414	
          -0.001709	,         -0.064730	
          -0.024986	,          0.001293	
          -0.055012	,          0.048610	
          -0.027355	,          0.057240	
          -0.038382	,          0.065036	
          -0.035311	,          0.043802	
          -0.014591	,         -0.001266	
          -0.017273	,         -0.089275	
          -0.004875	,         -0.152237	
          -0.038425	,         -0.209642	
          -0.111116	,         -0.199204	
          -0.121408	,         -0.170725	
          -0.130897	,         -0.110296	
          -0.105090	,          0.007153	
          -0.097394	,          0.091241	
          -0.033420	,          0.167702	
          -0.024953	,          0.209321	
          -0.001734	,          0.221842	
           0.019528	,          0.233289	
           0.051728	,          0.222897	
           0.092535	,          0.137424	
           0.118946	,          0.033839	
           0.084977	,         -0.035622	
           0.062973	,         -0.073118	
           0.051243	,         -0.107127	
           0.047809	,         -0.116964	
           0.044724	,         -0.126076	
           0.024093	,         -0.082704	
           0.021534	,         -0.043680	
           0.043933	,         -0.079366	
          -0.000977	,         -0.047338	
          -0.072044	,         -0.041756	
          -0.081323	,         -0.036438	
          -0.102106	,         -0.024703	
          -0.093332	,         -0.029093	
          -0.054126	,         -0.024357	
          -0.032708	,         -0.004116	
           0.051612	,          0.006949	
           0.086213	,          0.036850	
           0.200996	,          0.080965	
           0.185881	,          0.075328	
           0.144363	,          0.080709	
           0.131934	,          0.095255	
           0.120554	,          0.099802	
           0.068599	,          0.103815	
           0.040313	,          0.107413	
           0.014558	,          0.064362	
          -0.008634	,          0.034984	
          -0.001364	,         -0.002321	
          -0.020455	,         -0.016724	
          -0.025986	,         -0.047403	
          -0.020512	,         -0.058981	
          -0.054124	,         -0.062164	
          -0.084700	,         -0.084726	
          -0.104417	,         -0.081410	
          -0.151520	,         -0.078307	
          -0.144789	,         -0.060713	
          -0.150226	,         -0.031166	
          -0.080547	,         -0.027073	
          -0.051798	,          0.020445	
          -0.008368	,          0.039868	
           0.030937	,          0.034315	
           0.038304	,          0.039813	
           0.070890	,          0.025757	
           0.076963	,          0.021777	
           0.050724	,          0.018335	
           0.007483	,          0.044144	
           0.013631	,          0.041332	
          -0.012531	,          0.002573	
          -0.007414	,         -0.013073	
           0.032691	,         -0.085645	
           0.017153	,         -0.137712	
          -0.026142	,         -0.204088	
          -0.055140	,         -0.126512	
          -0.039021	,         -0.011841	
          -0.024470	,          0.064593	
          -0.019938	,          0.189722	
           0.000093	,          0.239987	
          -0.003407	,          0.224606	
          -0.000110	,          0.099234	
           0.008769	,         -0.018803	
           0.011529	,         -0.095538	
           0.028829	,         -0.165198	
           0.031170	,         -0.177727	
           0.008954	,         -0.143228	
           0.000394	,         -0.112129	
          -0.024055	,         -0.026621	
          -0.027031	,         -0.015018	
          -0.023925	,          0.016144	
          -0.010069	,          0.025625	
          -0.002678	,          0.016974	
          -0.013823	,          0.024648	
          -0.003830	,          0.045802	
           0.012693	,          0.077903	
           0.027935	,          0.118611	
           0.017326	,          0.113083	
           0.014942	,          0.069100	
           0.012661	,          0.027751	
           0.004427	,         -0.031409	
           0.005169	,         -0.086553	
           0.005734	,         -0.094166	
           0.006141	,         -0.101102	
           0.010818	,         -0.084168	
          -0.000063	,         -0.047439	
          -0.013135	,         -0.023755	
          -0.001868	,         -0.011036	
          -0.003980	,          0.000342	
          -0.000454	,          0.018021	
           0.005313	,          0.020866	
           0.015241	,          0.017652	
           0.002419	,          0.020059	
           0.003840	,          0.022136	
           0.002064	,          0.019635	
           0.014342	,          0.021387	
          -0.004492	,          0.030423	
          -0.002325	,          0.021697	
          -0.000357	,          0.025976	
           0.005432	,          0.016039	
           0.018156	,          0.012002	
           0.002620	,          0.008442	
          -0.007816	,         -0.007629	
          -0.006184	,         -0.041686	
          -0.011509	,         -0.075929	
          -0.010261	,         -0.063123	
          -0.006483	,         -0.027320	
           0.012215	,          0.045350	
          -0.007076	,          0.076477	
          -0.039536	,          0.105007	
          -0.035261	,          0.131024	
          -0.047206	,          0.107767	
          -0.072657	,          0.000970	
          -0.115692	,         -0.075646	
          -0.180359	,         -0.061954	
          -0.102746	,         -0.049606	
          -0.063017	,         -0.108561	
          -0.031913	,         -0.097036	
           0.015426	,         -0.044819	
           0.058527	,         -0.016160	
           0.097585	,          0.009983	
           0.090497	,          0.033591	
           0.122848	,          0.040940	
           0.105470	,          0.047620	
           0.110793	,          0.030463	
           0.125345	,          0.035975	
           0.112375	,          0.040981	
           0.108686	,          0.036883	
           0.090782	,          0.033272	
           0.067975	,          0.029934	
           0.047370	,          0.020291	
           0.028419	,          0.005533	
           0.001347	,         -0.002496	
          -0.016593	,          0.004893	
          -0.026250	,          0.016227	
          -0.005299	,          0.010393	
          -0.002447	,          0.016353	
          -0.009556	,          0.008380	
          -0.015938	,         -0.001766	
          -0.021789	,         -0.013767	
          -0.049444	,         -0.008197	
          -0.037325	,         -0.006225	
          -0.026162	,         -0.007198	
          -0.035648	,         -0.020652	
          -0.032435	,         -0.033247	
          -0.051196	,         -0.027783	
          -0.048487	,         -0.010473	
          -0.023503	,          0.010244	
          -0.013410	,          0.018750	
          -0.015924	,          0.016693	
          -0.018241	,          0.010305	
          -0.025115	,          0.020508	
          -0.013604	,          0.026127	
          -0.011298	,          0.010974	
          -0.005472	,         -0.011470	
          -0.000181	,         -0.026401	
          -0.023010	,         -0.023823	
          -0.019597	,         -0.036306	
          -0.010568	,         -0.047521	
          -0.013059	,         -0.049561	
          -0.015278	,         -0.036507	
          -0.003914	,         -0.024652	
          -0.005702	,         -0.020177	
           0.003859	,         -0.021813	
           0.005854	,         -0.030985	
          -0.001478	,         -0.032396	
           0.008460	,         -0.031779	
           0.012364	,         -0.034887	
           0.013490	,         -0.022344	
           0.006287	,          0.005350	
           0.010863	,          0.025134	
           0.020265	,          0.014164	
           0.001118	,          0.010832	
          -0.040202	,          0.019523	
          -0.046140	,          0.027496	
          -0.009156	,          0.014937	
          -0.004688	,          0.008140	
          -0.000616	,          0.014034	
           0.002965	,          0.015678	
           0.027942	,          0.013777	
           0.030743	,          0.021160	
           0.033183	,          0.019548	
           0.035443	,          0.000319	
           0.042279	,         -0.024695	
           0.030672	,         -0.061437	
           0.011787	,         -0.095654	
          -0.010943	,         -0.082825	
          -0.020147	,         -0.063196	
          -0.023245	,         -0.030670	
          -0.026003	,         -0.000115	
          -0.051070	,          0.035709	
          -0.041626	,          0.001738	
          -0.039065	,         -0.011523	
          -0.042042	,          0.008413	
          -0.019987	,         -0.002436	
           0.006833	,         -0.018845	
           0.010142	,         -0.010058	
          -0.039673	,          0.030989	
          -0.047004	,          0.071825	
          -0.040756	,          0.140993	
          -0.011628	,          0.112319	
           0.025483	,          0.051699	
           0.039766	,          0.028169	
           0.044084	,          0.063619	
           0.055906	,          0.108862	
           0.030547	,          0.103275	
           0.007582	,          0.055469	
          -0.001199	,          0.010630	
           0.017972	,         -0.030023	
          -0.014254	,         -0.035003	
          -0.044960	,         -0.010515	
          -0.056701	,          0.029578	
          -0.089393	,          0.035198	
          -0.076045	,          0.049996	
          -0.015802	,          0.046020	
           0.079291	,          0.010452	
           0.117202	,         -0.032735	
           0.129730	,         -0.055463	
           0.141414	,         -0.060786	
           0.151932	,         -0.065590	
           0.161622	,         -0.069801	
           0.118756	,         -0.073594	
           0.032951	,         -0.045099	
           0.021719	,         -0.019160	
           0.011641	,         -0.028417	
           0.002421	,         -0.030684	
          -0.040434	,         -0.022027	
          -0.016780	,         -0.028857	
          -0.037792	,         -0.017321	
          -0.043961	,         -0.002806	
          -0.049439	,          0.006711	
          -0.065051	,          0.025455	
          -0.059966	,          0.062687	
          -0.046449	,          0.067898	
          -0.050046	,          0.043679	
          -0.031714	,          0.021651	
          -0.034812	,         -0.006312	
          -0.025980	,         -0.039020	
          -0.028720	,         -0.043208	
          -0.026366	,         -0.062804	
          -0.032935	,         -0.080421	
          -0.034823	,         -0.076776	
          -0.017802	,         -0.055696	
          -0.015269	,         -0.047415	
          -0.008893	,         -0.010062	
           0.015579	,          0.048718	
           0.025687	,          0.087788	
           0.010980	,          0.137444	
          -0.008064	,          0.156645	
          -0.015309	,          0.115626	
          -0.008637	,          0.078345	
           0.001606	,          0.005451	
          -0.022496	,         -0.088656	
          -0.025617	,         -0.126646	
          -0.022651	,         -0.138409	
          -0.003489	,         -0.148981	
          -0.010778	,         -0.082963	
          -0.008672	,         -0.040197	
           0.005379	,         -0.032828	
           0.003346	,         -0.026167	
           0.004861	,         -0.020188	
          -0.002961	,         -0.026371	
          -0.010126	,         -0.010912	
          -0.001570	,         -0.025751	
           0.006016	,         -0.004243	
           0.021632	,          0.015185	
           0.023786	,          0.032721	
           0.013612	,          0.035368	
           0.000575	,         -0.004200	
          -0.024841	,         -0.041841	
          -0.028481	,         -0.027844	
          -0.012247	,         -0.014955	
          -0.003743	,         -0.003376	
          -0.001436	,         -0.036424	
           0.010515	,          0.003182	
          -0.001024	,          0.051058	
           0.008746	,          0.083197	
           0.036263	,          0.100415	
           0.032033	,          0.126638	
           0.013594	,          0.140579	
          -0.029685	,          0.170882	
          -0.012530	,          0.142490	
           0.003096	,          0.087468	
           0.027018	,          0.048238	
           0.075376	,          0.026940	
           0.094511	,         -0.070033	
           0.111796	,         -0.111542	
           0.074454	,         -0.174696	
           0.030715	,         -0.209447	
          -0.057502	,         -0.136955	
          -0.120672	,         -0.052015	
          -0.132234	,          0.005070	
          -0.080149	,          0.015083	
          -0.051762	,          0.024432	
          -0.043153	,          0.050378	
           0.027402	,          0.073971	
           0.055854	,          0.067247	
           0.064471	,          0.048417	
           0.025392	,          0.031376	
           0.018298	,          0.026432	
           0.024724	,          0.002438	
           0.007293	,         -0.001822	
          -0.008592	,         -0.005618	
           0.005822	,         -0.009084	
           0.010293	,         -0.012173	
           0.030343	,         -0.009057	
           0.048618	,         -0.016836	
           0.045648	,         -0.018739	
           0.012921	,         -0.011609	
           0.008855	,         -0.005044	
           0.013150	,          0.019573	
           0.002698	,          0.023179	
          -0.013433	,          0.032315	
          -0.028086	,          0.046381	
          -0.030567	,          0.034372	
          -0.042706	,          0.010074	
          -0.062856	,         -0.039033	
          -0.054561	,         -0.059864	
          -0.037620	,         -0.060734	
          -0.000221	,         -0.079581	
           0.026504	,         -0.073447	
           0.031429	,         -0.046506	
           0.018408	,         -0.060529	
          -0.001311	,         -0.029406	
           0.002534	,         -0.009169	
          -0.000406	,          0.031213	
          -0.008942	,          0.111524	
          -0.005998	,          0.169324	
          -0.008182	,          0.179914	
          -0.019185	,          0.151750	
          -0.000664	,          0.074354	
           0.016545	,         -0.061048	
          -0.008173	,         -0.153385	
          -0.017982	,         -0.203703	
           0.002854	,         -0.157852	
           0.005632	,         -0.032747	
           0.003308	,          0.084748	
           0.005585	,          0.191536	
           0.011735	,          0.205126	
           0.009913	,          0.141835	
          -0.005389	,          0.061258	
           0.025039	,         -0.032597	
           0.020452	,         -0.120791	
           0.008490	,         -0.178185	
           0.011920	,         -0.188385	
           0.041576	,         -0.178817	
           0.021561	,         -0.083817	
           0.003393	,         -0.020642	
           0.013153	,          0.013916	
           0.021895	,          0.024235	
           0.013717	,          0.014717	
          -0.008685	,         -0.011279	
          -0.023657	,         -0.019225	
          -0.021061	,         -0.054931	
          -0.053471	,         -0.074405	
          -0.084388	,         -0.068839	
          -0.072704	,         -0.053119	
          -0.091002	,          0.009786	
          -0.114225	,          0.052716	
          -0.069457	,          0.075834	
           0.001534	,          0.096903	
           0.029738	,          0.077365	
           0.038169	,          0.071346	
           0.045760	,          0.033872	
           0.081081	,         -0.000187	
           0.048578	,         -0.013669	
           0.019125	,         -0.017858	
           0.013674	,         -0.014649	
           0.008749	,          0.001348	
          -0.004620	,          0.009655	
           0.015179	,          0.028263	
          -0.025073	,          0.035087	
          -0.051784	,          0.041265	
          -0.027772	,          0.038808	
          -0.023558	,          0.036615	
          -0.003791	,          0.031276	
           0.036115	,          0.014144	
           0.030673	,          0.002783	
           0.054671	,         -0.019889	
           0.094255	,         -0.047140	
           0.067576	,         -0.043749	
           0.043305	,         -0.027445	
           0.021270	,         -0.006752	
           0.001231	,          0.023230	
           0.004710	,          0.067148	
          -0.031686	,          0.073031	
          -0.055888	,          0.036039	
          -0.069069	,         -0.017019	
          -0.032985	,         -0.038237	
           0.020391	,         -0.031914	
           0.027561	,         -0.049618	
           0.021167	,         -0.055268	
           0.038619	,         -0.050923	
           0.033411	,         -0.029341	
           0.019073	,         -0.033502	
           0.023508	,         -0.037200	
          -0.004331	,         -0.040412	
          -0.037038	,         -0.025417	
          -0.041285	,         -0.006143	
          -0.029294	,          0.016378	
          -0.032653	,          0.037379	
          -0.022665	,          0.034922	
          -0.019564	,          0.027907	
          -0.000181	,          0.016995	
           0.022392	,          0.011110	
           0.043346	,          0.009473	
           0.035352	,          0.014770	
           0.013116	,          0.025634	
           0.004410	,          0.032833	
          -0.003621	,          0.039368	
          -0.020717	,          0.034063	
          -0.027096	,          0.018634	
          -0.016677	,         -0.005800	
          -0.014473	,          0.017420	
          -0.012426	,          0.002699	
           0.001790	,          0.005529	
           0.007703	,          0.042851	
           0.016456	,          0.091004	
           0.030631	,          0.084674	
           0.037004	,          0.047577	
           0.024250	,          0.041966	
           0.026178	,          0.036905	
           0.015695	,         -0.006504	
           0.022828	,         -0.035544	
           0.014300	,         -0.040619	
           0.017781	,         -0.016278	
           0.017010	,         -0.020518	
           0.003144	,         -0.032201	
          -0.027434	,         -0.079339	
          -0.031818	,         -0.150274	
          -0.035716	,         -0.178434	
          -0.017606	,         -0.152305	
          -0.014400	,         -0.144288	
          -0.023233	,         -0.165440	
          -0.020607	,         -0.094065	
          -0.027983	,         -0.008281	
          -0.039283	,          0.118697	
          -0.045433	,          0.202972	
          -0.017581	,          0.218122	
           0.002477	,          0.203914	
           0.028007	,          0.115268	
           0.018360	,          0.080350	
           0.009704	,         -0.013915	
           0.017825	,         -0.052046	
           0.010408	,         -0.087120	
          -0.023604	,         -0.056852	
          -0.048308	,         -0.029450	
          -0.026965	,         -0.021752	
          -0.039431	,         -0.014892	
          -0.022037	,         -0.051100	
          -0.052520	,         -0.057853	
          -0.065024	,         -0.040447	
          -0.025524	,         -0.013769	
           0.032631	,         -0.018241	
           0.039932	,          0.004024	
           0.075046	,          0.032152	
           0.068257	,          0.028813	
           0.062175	,          0.032183	
           0.045970	,          0.023473	
           0.040980	,         -0.001175	
           0.009945	,         -0.004344	
          -0.042403	,          0.010573	
          -0.049751	,          0.007874	
          -0.030734	,          0.010257	
          -0.048430	,          0.012435	
          -0.043504	,          0.006273	
          -0.048568	,          0.015489	
          -0.035754	,          0.006951	
          -0.032304	,         -0.006959	
           0.000063	,         -0.027475	
           0.012787	,         -0.057690	
          -0.015718	,         -0.045933	
          -0.041773	,         -0.013194	
          -0.032596	,         -0.008913	
          -0.006117	,         -0.020887	
           0.047949	,         -0.031826	
           0.102047	,         -0.074855	
           0.094538	,         -0.104166	
           0.087859	,         -0.077649	
           0.023116	,         -0.043865	
          -0.002722	,         -0.013129	
          -0.010305	,          0.046919	
          -0.002874	,          0.055629	
           0.003945	,         -0.061607	
          -0.001340	,         -0.111784	
          -0.059509	,          0.026268	
          -0.051176	,          0.156299	
          -0.114730	,          0.274613	
          -0.105555	,          0.229439	
          -0.097201	,          0.216327	
          -0.075330	,          0.154174	
           0.022355	,          0.143789	
           0.092478	,          0.217928	
           0.181390	,          0.342381	
           0.239512	,          0.360132	
           0.250481	,          0.223169	
           0.165686	,          0.168345	
           0.177796	,         -0.016243	
           0.147326	,         -0.237774	
           0.081659	,         -0.386690	
           0.021949	,         -0.413749	
          -0.016468	,         -0.438295	
          -0.051383	,         -0.371106	
          -0.083048	,         -0.269350	
          -0.099778	,         -0.213700	
          -0.115016	,         -0.129390	
          -0.128725	,         -0.052824	
          -0.141333	,         -0.011316	
          -0.120827	,          0.000717	
          -0.102254	,          0.011365	
          -0.078810	,          0.020723	
          -0.033391	,          0.010481	
          -0.013716	,          0.053102	
           0.027565	,          0.076112	
           0.043802	,          0.082932	
           0.077905	,          0.089056	
           0.108923	,          0.071303	
           0.105218	,          0.054999	
           0.101861	,          0.059347	
           0.151623	,          0.036886	
           0.178401	,          0.028377	
           0.114542	,          0.031699	
           0.071655	,          0.034715	
           0.048522	,          0.030977	
           0.027342	,          0.021672	
          -0.056738	,          0.018462	
          -0.137032	,          0.020289	
          -0.188938	,          0.013184	
          -0.236172	,          0.002569	
          -0.261965	,         -0.007160	
          -0.254231	,         -0.012606	
          -0.218857	,         -0.026774	
          -0.199828	,         -0.047446	
          -0.170831	,         -0.050337	
          -0.123101	,         -0.048217	
          -0.078288	,         -0.059615	
          -0.025758	,         -0.090318	
           0.009363	,         -0.156462	
           0.054067	,         -0.279734	
           0.059429	,         -0.397566	
           0.053875	,         -0.412960	
           0.048860	,         -0.315931	
           0.061915	,         -0.177299	
           0.033908	,          0.026206	
           0.037407	,          0.107294	
           0.053740	,          0.230248	
           0.044774	,          0.341843	
           0.052523	,          0.361609	
           0.044785	,          0.342447	
           0.046489	,          0.291168	
           0.076520	,          0.213857	
           0.071420	,          0.143667	
           0.058892	,          0.054916	
           0.061729	,         -0.002750	
           0.051195	,          0.070294	
           0.071347	,          0.156038	
           0.062653	,          0.329049	
           0.069394	,          0.452777	
           0.057753	,          0.386240	
           0.026763	,          0.163063	
           0.004453	,         -0.044891	
           0.024129	,         -0.179742	
           0.027463	,         -0.203625	
           0.043668	,         -0.180622	
           0.052300	,         -0.159636	
           0.054881	,         -0.103499	
           0.032408	,         -0.119602	
           0.011447	,         -0.073117	
          -0.007770	,         -0.030926	
          -0.045156	,         -0.042875	
          -0.071898	,         -0.053830	
          -0.067312	,         -0.042983	
          -0.018965	,         -0.051940	
          -0.038459	,         -0.060056	
          -0.067913	,         -0.036198	
          -0.041539	,         -0.071217	
          -0.037051	,         -0.089979	
          -0.041690	,         -0.071991	
          -0.013945	,         -0.066145	
           0.018749	,         -0.079920	
           0.058419	,         -0.092526	
           0.042529	,         -0.088099	
           0.047355	,         -0.091205	
           0.043193	,         -0.087648	
           0.031668	,         -0.072494	
           0.013930	,         -0.047573	
           0.011099	,         -0.030968	
          -0.027559	,          0.008221	
          -0.064339	,          0.024167	
          -0.059139	,          0.019444	
          -0.089479	,          0.015053	
          -0.085173	,         -0.004838	
          -0.081236	,          0.006239	
          -0.064458	,          0.036412	
          -0.037087	,          0.056899	
           0.010584	,          0.104816	
           0.043159	,          0.124665	
           0.014123	,          0.130978	
           0.019562	,          0.104915	
           0.053590	,          0.061623	
           0.022992	,          0.008847	
           0.035081	,         -0.040909	
           0.038913	,         -0.073374	
           0.009413	,         -0.079330	
          -0.018189	,         -0.063712	
          -0.014294	,         -0.049566	
          -0.017194	,         -0.027781	
          -0.031828	,         -0.008039	
          -0.017879	,          0.009756	
           0.004590	,          0.006052	
           0.007498	,          0.008048	
           0.021157	,          0.015050	
           0.023418	,          0.011464	
           0.007698	,          0.025876	
           0.034110	,          0.018771	
